Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122076CT-ND,ERT-J1VT224HM,Panasonic Electronic Components,THERM NTC 220KOHM 4485K 0603,3954,0,"0.36000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, ERTJ","Active","220k","±3%","±1%","-","4485K","-","4550K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122076DKR-ND,ERT-J1VT224HM,Panasonic Electronic Components,THERM NTC 220KOHM 4485K 0603,3954,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, ERTJ","Active","220k","±3%","±1%","-","4485K","-","4550K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122075TR-ND,ERT-J1VR104HM,Panasonic Electronic Components,THERM NTC 100KOHM 4200K 0603,0,0,"0.12206","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, ERTJ","Active","100k","±3%","±1%","-","4200K","-","4250K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122075CT-ND,ERT-J1VR104HM,Panasonic Electronic Components,THERM NTC 100KOHM 4200K 0603,3330,0,"0.36000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, ERTJ","Active","100k","±3%","±1%","-","4200K","-","4250K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122075DKR-ND,ERT-J1VR104HM,Panasonic Electronic Components,THERM NTC 100KOHM 4200K 0603,3330,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, ERTJ","Active","100k","±3%","±1%","-","4200K","-","4250K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P19116TR-ND,ERT-J1VG103GM,Panasonic Electronic Components,THERMISTOR NTC 10KOHM 3380K 0603,0,0,"0.09248","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, ERTJ","Active","10k","±2%","±1%","-","3380K","-","3435K","-","-40°C ~ 150°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P19116CT-ND,ERT-J1VG103GM,Panasonic Electronic Components,THERMISTOR NTC 10KOHM 3380K 0603,3285,0,"0.36000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, ERTJ","Active","10k","±2%","±1%","-","3380K","-","3435K","-","-40°C ~ 150°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P19116DKR-ND,ERT-J1VG103GM,Panasonic Electronic Components,THERMISTOR NTC 10KOHM 3380K 0603,3285,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, ERTJ","Active","10k","±2%","±1%","-","3380K","-","3435K","-","-40°C ~ 150°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0603.pdf,//media.digikey.com/Renders/Epcos%20Renders/0603-%281608-Metric%29-0.90mm.jpg,495-7099-2-ND,B57301V2472J060,TDK Electronics Inc.,THERM NTC 4.7KOHM 3590K 0603,0,0,"0.12580","0","4000","Tape & Reel (TR)","-","Active","4.7k","±5%","±3%","-","3590K","-","3635K","3650K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0603.pdf,//media.digikey.com/Renders/Epcos%20Renders/0603-%281608-Metric%29-0.90mm.jpg,495-7099-1-ND,B57301V2472J060,TDK Electronics Inc.,THERM NTC 4.7KOHM 3590K 0603,4999,0,"0.37000","0","1","Cut Tape (CT)","-","Active","4.7k","±5%","±3%","-","3590K","-","3635K","3650K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0603.pdf,//media.digikey.com/Renders/Epcos%20Renders/0603-%281608-Metric%29-0.90mm.jpg,495-7099-6-ND,B57301V2472J060,TDK Electronics Inc.,THERM NTC 4.7KOHM 3590K 0603,4999,0,"Digi-Reel","0","1","Digi-Reel®","-","Active","4.7k","±5%","±3%","-","3590K","-","3635K","3650K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
http://datasheets.avx.com/nb21-nb12-nb20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%200805%20pkg.jpg",478-10979-2-ND,NB12P00104JBB,AVX Corporation,THERM NTC 100KOHM 4220K 0805,0,0,"0.12580","0","4000","Tape & Reel (TR)","NB12","Active","100k","±5%","±3%","-","-","-","4220K","-","-55°C ~ 150°C","120mW","-","Surface Mount","0805 (2012 Metric)"
http://datasheets.avx.com/nb21-nb12-nb20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%200805%20pkg.jpg",478-10979-1-ND,NB12P00104JBB,AVX Corporation,THERM NTC 100KOHM 4220K 0805,1886,0,"0.37000","0","1","Cut Tape (CT)","NB12","Active","100k","±5%","±3%","-","-","-","4220K","-","-55°C ~ 150°C","120mW","-","Surface Mount","0805 (2012 Metric)"
http://datasheets.avx.com/nb21-nb12-nb20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%200805%20pkg.jpg",478-10979-6-ND,NB12P00104JBB,AVX Corporation,THERM NTC 100KOHM 4220K 0805,1886,0,"Digi-Reel","0","1","Digi-Reel®","NB12","Active","100k","±5%","±3%","-","-","-","4220K","-","-55°C ~ 150°C","120mW","-","Surface Mount","0805 (2012 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122071TR-ND,ERT-J1VR104GM,Panasonic Electronic Components,THERM NTC 100KOHM 4200K 0603,0,0,"0.12954","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, ERTJ","Active","100k","±2%","±1%","-","4200K","-","4250K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122071CT-ND,ERT-J1VR104GM,Panasonic Electronic Components,THERM NTC 100KOHM 4200K 0603,3943,0,"0.38000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, ERTJ","Active","100k","±2%","±1%","-","4200K","-","4250K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122071DKR-ND,ERT-J1VR104GM,Panasonic Electronic Components,THERM NTC 100KOHM 4200K 0603,3943,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, ERTJ","Active","100k","±2%","±1%","-","4200K","-","4250K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122072TR-ND,ERT-J1VT224GM,Panasonic Electronic Components,THERM NTC 220KOHM 4485K 0603,0,0,"0.12954","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, ERTJ","Active","220k","±2%","±1%","-","4485K","-","4550K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122072CT-ND,ERT-J1VT224GM,Panasonic Electronic Components,THERM NTC 220KOHM 4485K 0603,3380,0,"0.38000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, ERTJ","Active","220k","±2%","±1%","-","4485K","-","4550K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122072DKR-ND,ERT-J1VT224GM,Panasonic Electronic Components,THERM NTC 220KOHM 4485K 0603,3380,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, ERTJ","Active","220k","±2%","±1%","-","4485K","-","4550K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122068TR-ND,ERT-J1VT224FM,Panasonic Electronic Components,THERM NTC 220KOHM 4485K 0603,0,0,"0.13396","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, ERTJ","Active","220k","±1%","±1%","-","4485K","-","4550K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122068CT-ND,ERT-J1VT224FM,Panasonic Electronic Components,THERM NTC 220KOHM 4485K 0603,2447,0,"0.39000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, ERTJ","Active","220k","±1%","±1%","-","4485K","-","4550K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P122068DKR-ND,ERT-J1VT224FM,Panasonic Electronic Components,THERM NTC 220KOHM 4485K 0603,2447,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, ERTJ","Active","220k","±1%","±1%","-","4485K","-","4550K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0603.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,495-3042-2-ND,B57321V2222J060,TDK Electronics Inc.,THERM NTC 2.2KOHM 3940K 0603,0,0,"0.12580","0","4000","Tape & Reel (TR)","-","Active","2.2k","±5%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0603.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,495-3042-1-ND,B57321V2222J060,TDK Electronics Inc.,THERM NTC 2.2KOHM 3940K 0603,2352,0,"0.40000","0","1","Cut Tape (CT)","-","Active","2.2k","±5%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0603.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,495-3042-6-ND,B57321V2222J060,TDK Electronics Inc.,THERM NTC 2.2KOHM 3940K 0603,2352,0,"Digi-Reel","0","1","Digi-Reel®","-","Active","2.2k","±5%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0603.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,495-75851-2-ND,B57321V2102J060,TDK Electronics Inc.,THERMISTOR NTC 1KOHM 3940K 0603,0,0,"0.12580","0","4000","Tape & Reel (TR)","-","Active","1k","±5%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0603.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,495-75851-1-ND,B57321V2102J060,TDK Electronics Inc.,THERMISTOR NTC 1KOHM 3940K 0603,1646,0,"0.40000","0","1","Cut Tape (CT)","-","Active","1k","±5%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0603.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,495-75851-6-ND,B57321V2102J060,TDK Electronics Inc.,THERMISTOR NTC 1KOHM 3940K 0603,1646,0,"Digi-Reel","0","1","Digi-Reel®","-","Active","1k","±5%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Automotive_series_0402.pdf,//media.digikey.com/Renders/Epcos%20Renders/0402%20(1005%20Metric).jpg,495-7436-2-ND,B57232V5103J360,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3380K 0402,0,0,"0.04350","0","10000","Tape & Reel (TR)","Automotive, AEC-Q200, B572xxV5","Active","10k","±5%","-","-","3380K","-","3435K","3455K","-40°C ~ 150°C","150mW","-","Surface Mount","0402 (1005 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Automotive_series_0402.pdf,//media.digikey.com/Renders/Epcos%20Renders/0402%20(1005%20Metric).jpg,495-7436-1-ND,B57232V5103J360,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3380K 0402,14673,0,"0.42000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, B572xxV5","Active","10k","±5%","-","-","3380K","-","3435K","3455K","-40°C ~ 150°C","150mW","-","Surface Mount","0402 (1005 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Automotive_series_0402.pdf,//media.digikey.com/Renders/Epcos%20Renders/0402%20(1005%20Metric).jpg,495-7436-6-ND,B57232V5103J360,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3380K 0402,14673,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, B572xxV5","Active","10k","±5%","-","-","3380K","-","3435K","3455K","-40°C ~ 150°C","150mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJZEV104J+7+WW,//media.digikey.com/renders/Panasonic%20Renders/ERT-JZET202J.jpg,P12360TR-ND,ERT-JZEV104J,Panasonic Electronic Components,THERM NTC 100KOHM 4700K 0201,0,0,"0.01653","0","15000","Tape & Reel (TR)","ERT-J","Active","100k","±5%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","33mW","-","Surface Mount","0201 (0603 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJZEV104J+7+WW,//media.digikey.com/renders/Panasonic%20Renders/ERT-JZET202J.jpg,P12360CT-ND,ERT-JZEV104J,Panasonic Electronic Components,THERM NTC 100KOHM 4700K 0201,5675,0,"0.42000","0","1","Cut Tape (CT)","ERT-J","Active","100k","±5%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","33mW","-","Surface Mount","0201 (0603 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJZEV104J+7+WW,//media.digikey.com/renders/Panasonic%20Renders/ERT-JZET202J.jpg,P12360DKR-ND,ERT-JZEV104J,Panasonic Electronic Components,THERM NTC 100KOHM 4700K 0201,5675,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","100k","±5%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","33mW","-","Surface Mount","0201 (0603 Metric)"
https://www.cantherm.com/wp-content/uploads/2017/05/CMF_11x17_AUGUST_2014.pdf,//media.digikey.com/Renders/Cantherm%20Renders/0603%281608%29.jpg,317-1470-2-ND,CMFX3435103JNT,Cantherm,THERMISTOR NTC 10KOHM 3435K 0402,0,0,"0.12292","0","10000","Tape & Reel (TR)","CMF","Active","10k","±5%","-","-","3435K","-","-","-","-40°C ~ 125°C","-","-","Surface Mount","0402 (1005 Metric)"
https://www.cantherm.com/wp-content/uploads/2017/05/CMF_11x17_AUGUST_2014.pdf,//media.digikey.com/Renders/Cantherm%20Renders/0603%281608%29.jpg,317-1470-1-ND,CMFX3435103JNT,Cantherm,THERMISTOR NTC 10KOHM 3435K 0402,4941,0,"0.42000","0","1","Cut Tape (CT)","CMF","Active","10k","±5%","-","-","3435K","-","-","-","-40°C ~ 125°C","-","-","Surface Mount","0402 (1005 Metric)"
https://www.cantherm.com/wp-content/uploads/2017/05/CMF_11x17_AUGUST_2014.pdf,//media.digikey.com/Renders/Cantherm%20Renders/0603%281608%29.jpg,317-1470-6-ND,CMFX3435103JNT,Cantherm,THERMISTOR NTC 10KOHM 3435K 0402,4941,0,"Digi-Reel","0","1","Digi-Reel®","CMF","Active","10k","±5%","-","-","3435K","-","-","-","-40°C ~ 125°C","-","-","Surface Mount","0402 (1005 Metric)"
https://www.cantherm.com/wp-content/uploads/2017/05/CMF_11x17_AUGUST_2014.pdf,//media.digikey.com/Renders/Cantherm%20Renders/0603%281608%29.jpg,317-1478-2-ND,CMFA3950224JNT,Cantherm,THERM NTC 220KOHM 3950K 0603,0,0,"0.14411","0","4000","Tape & Reel (TR)","CMF","Active","220k","±5%","-","-","3950K","-","-","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.cantherm.com/wp-content/uploads/2017/05/CMF_11x17_AUGUST_2014.pdf,//media.digikey.com/Renders/Cantherm%20Renders/0603%281608%29.jpg,317-1478-1-ND,CMFA3950224JNT,Cantherm,THERM NTC 220KOHM 3950K 0603,2426,0,"0.42000","0","1","Cut Tape (CT)","CMF","Discontinued at Digi-Key","220k","±5%","-","-","3950K","-","-","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.cantherm.com/wp-content/uploads/2017/05/CMF_11x17_AUGUST_2014.pdf,//media.digikey.com/Renders/Cantherm%20Renders/0603%281608%29.jpg,317-1478-6-ND,CMFA3950224JNT,Cantherm,THERM NTC 220KOHM 3950K 0603,0,0,"Digi-Reel","0","1","Digi-Reel®","CMF","Discontinued at Digi-Key","220k","±5%","-","-","3950K","-","-","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.cantherm.com/wp-content/uploads/2017/05/CMF_11x17_AUGUST_2014.pdf,//media.digikey.com/Renders/Cantherm%20Renders/0603%281608%29.jpg,317-1483-2-ND,CMFB3630153JNT,Cantherm,THERMISTOR NTC 15KOHM 3630K 0805,0,0,"0.14754","0","4000","Tape & Reel (TR)","CMF","Active","15k","±5%","-","-","3630K","-","-","-","-40°C ~ 125°C","200mW","-","Surface Mount","0805 (2012 Metric)"
https://www.cantherm.com/wp-content/uploads/2017/05/CMF_11x17_AUGUST_2014.pdf,//media.digikey.com/Renders/Cantherm%20Renders/0603%281608%29.jpg,317-1483-1-ND,CMFB3630153JNT,Cantherm,THERMISTOR NTC 15KOHM 3630K 0805,2994,0,"0.43000","0","1","Cut Tape (CT)","CMF","Active","15k","±5%","-","-","3630K","-","-","-","-40°C ~ 125°C","200mW","-","Surface Mount","0805 (2012 Metric)"
https://www.cantherm.com/wp-content/uploads/2017/05/CMF_11x17_AUGUST_2014.pdf,//media.digikey.com/Renders/Cantherm%20Renders/0603%281608%29.jpg,317-1483-6-ND,CMFB3630153JNT,Cantherm,THERMISTOR NTC 15KOHM 3630K 0805,2994,0,"Digi-Reel","0","1","Digi-Reel®","CMF","Active","15k","±5%","-","-","3630K","-","-","-","-40°C ~ 125°C","200mW","-","Surface Mount","0805 (2012 Metric)"
http://datasheets.avx.com/nc12-20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%201206%20(3216%20Metric).jpg",478-10983-2-ND,NC20KC0560KBA,AVX Corporation,THERMISTOR NTC 56OHM 3470K 1206,0,0,"0.14858","0","3000","Tape & Reel (TR)","NC20","Active","56","±10%","±5%","-","-","-","3470K","-","-55°C ~ 150°C","240mW","-","Surface Mount","1206 (3216 Metric)"
http://datasheets.avx.com/nc12-20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%201206%20(3216%20Metric).jpg",478-10983-1-ND,NC20KC0560KBA,AVX Corporation,THERMISTOR NTC 56OHM 3470K 1206,1462,0,"0.43000","0","1","Cut Tape (CT)","NC20","Active","56","±10%","±5%","-","-","-","3470K","-","-55°C ~ 150°C","240mW","-","Surface Mount","1206 (3216 Metric)"
http://datasheets.avx.com/nc12-20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%201206%20(3216%20Metric).jpg",478-10983-6-ND,NC20KC0560KBA,AVX Corporation,THERMISTOR NTC 56OHM 3470K 1206,1462,0,"Digi-Reel","0","1","Digi-Reel®","NC20","Active","56","±10%","±5%","-","-","-","3470K","-","-55°C ~ 150°C","240mW","-","Surface Mount","1206 (3216 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,541-1119-2-ND,NTHS0603N17N1503JE,Vishay Dale,THERM NTC 150KOHM 4064K 0603,4000,0,"0.43395","0","2000","Tape & Reel (TR)","NTHS","Active","150k","±5%","±3%","-","-","4064K","-","-","-","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,541-1119-1-ND,NTHS0603N17N1503JE,Vishay Dale,THERM NTC 150KOHM 4064K 0603,710,0,"1.20000","0","1","Cut Tape (CT)","NTHS","Discontinued at Digi-Key","150k","±5%","±3%","-","-","4064K","-","-","-","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,541-1119-6-ND,NTHS0603N17N1503JE,Vishay Dale,THERM NTC 150KOHM 4064K 0603,0,0,"Digi-Reel","0","1","Digi-Reel®","NTHS","Discontinued at Digi-Key","150k","±5%","±3%","-","-","4064K","-","-","-","-","-","Surface Mount","0603 (1608 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0201.jpg,445-174299-2-ND,NTCG064BF473HTBX,TDK Corporation,THERMISTOR NTC 47KOHM 4067K 0201,0,0,"0.02993","0","15000","Tape & Reel (TR)","NTCG","Active","47k","±3%","±1%","-","4067K","-","4100K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0201.jpg,445-174299-1-ND,NTCG064BF473HTBX,TDK Corporation,THERMISTOR NTC 47KOHM 4067K 0201,14790,0,"0.46000","0","1","Cut Tape (CT)","NTCG","Active","47k","±3%","±1%","-","4067K","-","4100K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0201.jpg,445-174299-6-ND,NTCG064BF473HTBX,TDK Corporation,THERMISTOR NTC 47KOHM 4067K 0201,14790,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","47k","±3%","±1%","-","4067K","-","4100K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
